"t","\alpha","\chi","v_F","\rho_t","x","y","z","\rho","\phi","\dot x","\dot y","\dot z","\ddot x","\ddot y","\ddot z","k_x","k_y","k_z","k_\rho","k_\phi","k_\rho^{(+)}","k_\rho^{(-)}","s_x","s_y","s_z","L_x","L_y","L_z","J_x","J_y","J_z","E"
79.92537313432835,"1/2",1,1,10,13.510802824274776,-100.63349460840135,0.2675276451908952,101.5364074116057,-1.4373368667720718,0.17439689410066178,1.28739436623377,0.007836491017771065,0.00015087469833855176,0.0014534097298952368,0.00024316447148401413,0.02066055004236679,0.09332215039564716,0.,-0.08974311513585981,-0.051379510341671375,0.1758973429811191,-0.08974311513585982,0.10807783617303367,0.48817945606933827,0.,-0.02496625513949806,0.005527268301183038,3.3400005244280297,0.08311158103353561,0.4937067243705213,3.3400005244280297,0.12374554298533028
81.49253731343283,"1/2",1,1,10,13.784295865560477,-98.61414194452108,0.28011415984587346,99.57286680599017,-1.4319160522700822,0.17463181097706235,1.2896903582701156,0.008230663836460064,0.00014892398202025892,0.001476713440298052,0.0002598751257000372,0.02085218172681281,0.09312629238650741,0.,-0.08934298126756368,-0.051105513751696995,0.1765303539619128,-0.0893429812675637,0.10925119892621737,0.48791820578164946,0.,-0.026085993151407687,0.005840991365359645,3.3400003757791774,0.08316520577480968,0.4937591971470091,3.3400003757791774,0.12374554244948476
83.0597014925373,"1/2",1,1,10,14.058154661221177,-96.59116246949328,0.2933389346830112,97.60883351258155,-1.4262682583905075,0.174863631956478,1.2920228435855532,0.008651092598718322,0.00014668425787035713,0.0014998039086313363,0.0002770945992116061,0.021053856080396775,0.09292714648480331,0.,-0.0889259960045307,-0.05082209103114588,0.17718443217570182,-0.0889259960045307,0.11048144792221266,0.48764110743969424,0.,-0.02725915015298433,0.006175915713593028,3.340000630780255,0.08322229776922833,0.4938170231532873,3.340000630780255,0.12374554390179615
84.62686567164178,"1/2",1,1,10,14.332373324162221,-94.564499774841,0.30724495114439365,95.64445380035927,-1.4203792197277019,0.1750906659883273,1.2943905373969133,0.009100777092155796,0.00014305441134687148,0.0015218243839617022,0.00029678846860383795,0.02126627867462248,0.09272472545800109,0.,-0.0884909756731047,-0.05052875229358505,0.17786065756329897,-0.08849097567310471,0.11177228061830584,0.48734685521236587,0.,-0.028489203743220858,0.006533956752407444,3.3400003865825636,0.08328307687508499,0.4938808119647733,3.3400003865825636,0.1237455427180514
86.19402985074626,"1/2",1,1,10,14.60694332897058,-92.53409947429323,0.32187988149246777,93.67989303438681,-1.414233504415562,0.17531200313355164,1.296792733525771,0.009581336541565386,0.00013926413478479013,0.0015436908475668786,0.00031671452092763827,0.021490239798896246,0.09251906683477967,0.,-0.08803662719664425,-0.05022496525679954,0.17856019152495167,-0.08803662719664423,0.11312778566080645,0.4870339866082065,0.,-0.029780026268572585,0.006917275839713438,3.340000753382349,0.08334775939223386,0.49395126244792,3.340000753382349,0.12374554519611379
87.76119402985074,"1/2",1,1,10,14.881854585477397,-90.49990866346609,0.33729384522698364,91.71533712525402,-1.4078143813441142,0.17552555987849722,1.299227333746173,0.010095885668270951,0.00013327494924099685,0.0015633227670413172,0.0003399481741061314,0.02172657538904534,0.09231022349234153,0.,-0.08756152799409582,-0.04991017621472574,0.17928425715439794,-0.08756152799409582,0.11455225362259601,0.4867009155425788,0.,-0.031135670235494108,0.007328240156585051,3.340000411044459,0.0834165833871019,0.4940291556991639,3.340000411044459,0.12374554313371085
89.32835820895522,"1/2",1,1,10,15.157093165734578,-88.46187832635098,0.3535427228887706,89.75099659759152,-1.401103713284564,0.17572973058639654,1.3016927004075423,0.01064684574398759,0.00012728576369720358,0.001582954686515756,0.0003631818272846245,0.021976229888861158,0.09209828643599481,0.,-0.08706412119237701,-0.04958378169522474,0.18003417795236135,-0.08706412119237703,0.11605045804995769,0.48634585552505216,0.,-0.03256067895997153,0.007769536153737558,3.340000882415236,0.08348977908998616,0.4941153916787897,3.340000882415236,0.12374554691910666
90.89552238805969,"1/2",1,1,10,15.432643143079739,-86.41996169076064,0.37068508549960627,87.78710755580335,-1.394081783902598,0.17592209722372476,1.3041859572981338,0.011237225939546985,0.00011809461423223824,0.0015987677241469705,0.0003904148506215935,0.02224020011783497,0.0918833671266644,0.,-0.08654268498851991,-0.049245155655250526,0.18081134011676875,-0.08654268498851996,0.11762738735718987,0.4859668689772191,0.,-0.0340597937993393,0.00824411048220801,3.340000457828544,0.08356759355785057,0.4942109794594271,3.340000457828544,0.12374554382914167
92.46268656716417,"1/2",1,1,10,15.708483161167704,-84.3741184760099,0.38878630845001694,85.82393787183412,-1.3867271752870307,0.1760998747820669,1.3067037593154582,0.011870538541535478,0.00010878341260439853,0.0016144272312955926,0.0004178126604875283,0.02251961833010637,0.09166563358674053,0.,-0.08599533144369845,-0.04889361627999449,0.1816172528334092,-0.08599533144369843,0.11928860594345116,0.48556176588778904,0.,-0.03563834329392074,0.008755319278265391,3.340001006674002,0.08365026264953042,0.49431708516605444,3.340001006674002,0.12374554909923804
94.02985074626865,"1/2",1,1,10,15.984589130996655,-82.32431183082645,0.4079149137405222,83.86178753226005,-1.379016544317475,0.17626034127775664,1.3092425104103282,0.012549550467938224,0.00009543563120018044,0.0016247407772905643,0.00044933536119176956,0.022815681331561772,0.09144528282350106,0.,-0.08541996179172309,-0.04852845660508067,0.18245348763088107,-0.08541996179172309,0.12103991928564212,0.48512816650790874,0.,-0.03730189465492609,0.009306856682295262,3.340000538473707,0.08373802463071603,0.494435023190204,3.340000538473707,0.12374554503763623
95.59701492537313,"1/2",1,1,10,16.26092948585143,-80.27051482370626,0.4281470941267909,81.9009974164337,-1.3709244808985637,0.17639892937231438,1.3117961321790164,0.01327898180517697,0.0000814291751878263,0.0016341670037017945,0.00048155796442719877,0.023129750384078884,0.09122259293362109,0.,-0.0848142693915531,-0.04814891071704919,0.18332176380634363,-0.0848142693915531,0.12288779139956467,0.4846633787743171,0.,-0.039056688083241003,0.009902935414821401,3.3400011222839714,0.08383110331632367,0.4945663141891385,3.3400011222839714,0.12374555182249894
97.1641791044776,"1/2",1,1,10,16.537468654037138,-78.21270595151,0.44956291726953496,79.9419491990321,-1.3624232237256058,0.17651258391967362,1.3143603207471166,0.014061302913606829,0.00006238313014657145,0.001636469799395328,0.0005178583326170862,0.023463271858949208,0.09099788586354561,0.,-0.08417567789862587,-0.04775418352746609,0.18422386216301195,-0.08417567789862586,0.12483897187045395,0.48416446699683363,0.,-0.04090927503417574,0.010548216945597391,3.3400006676163687,0.08392969683627821,0.494712683942431,3.3400006676163687,0.12374554715691377
98.73134328358208,"1/2",1,1,10,16.81416099572621,-76.15087796111486,0.4722506371815005,77.98507693295436,-1.3534824922322357,0.1765941468048277,1.3169249174087116,0.01490238777561329,0.00004170664709772252,0.0016364440354021959,0.0005555261579435385,0.023817886742227123,0.09077159657072864,0.,-0.08350134726583305,-0.04734342224532982,0.1851617353599147,-0.08350134726583307,0.12690092643947384,0.48362811629267716,0.,-0.04286694431850871,0.011248012190333572,3.3400012251783333,0.08403398212096513,0.4948761284830107,3.3400012251783333,0.12374555520158564
100.29850746268656,"1/2",1,1,10,17.090954500336164,-74.08503270797122,0.49630352699814495,76.03086739656287,-1.3440691380225909,0.1766398944022819,1.3194844887910686,0.015804629870525014,0.000014949869606104284,0.0016275117520456257,0.0005969526117479407,0.024195357065351017,0.0905442318024368,0.,-0.08278809440707383,-0.04691573925069017,0.18613740200943188,-0.08278809440707384,0.12908148555704768,0.4830506910111874,0.,-0.04493742159288699,0.012008241048513195,3.3400011655709108,0.08414406396416069,0.4950589320597006,3.3400011655709108,0.12374555432234802
101.86567164179104,"1/2",1,1,10,17.367784659047263,-72.01519037626768,0.5218225681582194,74.07987303507691,-1.3341469208355987,0.1766405141669347,1.3220253397370978,0.016773715721681074,-0.000014321427709871129,0.0016148753720714806,0.0006398736776624779,0.02459765668253857,0.09031644262323722,0.,-0.08203238958526209,-0.04647019919001516,0.18715305174748462,-0.0820323895852621,0.13138915670001544,0.48242811848156064,0.,-0.04712915803657212,0.012835612380756463,3.34000145545467,0.08425999866344333,0.4952637308623171,3.34000145545467,0.12374555850694607
103.43283582089552,"1/2",1,1,10,17.644575893892032,-69.94138752763254,0.5489148929158353,72.13271620953829,-1.3236761257089171,0.1765877003832165,1.324535100494649,0.0178136252535389,-0.000053079020082887,0.0015880574042320874,0.0006872489629941744,0.02502693912952568,0.09008900912361859,0.,-0.08123027774542477,-0.046005830890856886,0.18821097120866356,-0.0812302777454248,0.13383292509509814,0.48175590101262883,0.,-0.04945119879598481,0.013737659612294716,3.3400012069758462,0.08438172629911334,0.49549356062492356,3.3400012069758462,0.12374555554453842
104.99999999999999,"1/2",1,1,10,17.921236345931852,-67.8636850298715,0.5776952426173668,70.190102279455,-1.3126132563398405,0.17647232774221944,1.3270001241436151,0.018928372171767866,-0.00009702978878090383,0.0015534970408851224,0.0007362841609651159,0.02548560548587022,0.08986290359350137,0.,-0.080377347272494,-0.045521624046373874,0.1893136109063266,-0.08037734727249399,0.13642243229068912,0.48102902196010205,0.,-0.05191337189374881,0.014722913044410292,3.340001437519489,0.08450906039694031,0.49575193500451237,3.340001437519489,0.12374555946780783
106.56716417910447,"1/2",1,1,10,18.197657729703394,-65.78216828212602,0.6082841289423104,68.25282712639368,-1.3009105982885087,0.17628070699047194,1.3293999744082643,0.02012222753583053,-0.00014904039648575186,0.0015068970020358943,0.0007876468895291039,0.025976284269064082,0.08963929467934739,0.,-0.07946864423689985,-0.04501654637186109,0.1904635223521186,-0.0794686442368999,0.1391677772054479,0.4802419492169492,0.,-0.05452616028302991,0.015800961449765484,3.340001506838703,0.08464161692241799,0.4960429106667147,3.340001506838703,0.1237455606857777
108.13432835820895,"1/2",1,1,10,18.473709974504935,-63.69695521234264,0.6408081062071711,66.32179176971403,-1.2885158365583114,0.1759982400244512,1.3317128644100593,0.021398543982688607,-0.00021144125538837168,0.0014447911907310232,0.0008411760045564395,0.02650188743035024,0.08941961393506105,0.,-0.07849861746555967,-0.04448955106832158,0.1916633995171488,-0.07849861746555965,0.1420795851606364,0.4793885600226412,0.,-0.05730081346350284,0.016982624295158368,3.3400015505620835,0.08477877169713356,0.49637118431779953,3.3400015505620835,0.1237455621481347
109.70149253731343,"1/2",1,1,10,18.749238164925266,-61.60820071781231,0.675398452428245,64.39801493409047,-1.2753715900875036,0.17560797121183472,1.3339136980572641,0.022759675034504774,-0.0002878915572207305,0.0013619960196297784,0.0008960101503605747,0.027065625753419306,0.08920559594644474,0.,-0.07746102736229458,-0.04393959430621823,0.19291604507717416,-0.0774610273622946,0.14516888113763243,0.4784621154796354,0.,-0.06024932145016811,0.01828008174786145,3.3400014680138312,0.08491955968746431,0.49674219722749685,3.3400014680138312,0.12374556083085826
111.2686567164179,"1/2",1,1,10,19.02405684687871,-59.51610470992668,0.7121893903298604,62.48264926166487,-1.2614149590305805,0.17508910859580096,1.335971944750377,0.024206891172921897,-0.00037793118760471206,0.0012594075047247816,0.0009508499997775462,0.02767104465262599,0.0889993512109446,0.,-0.0763488622149203,-0.04336566144607451,0.19422437510298957,-0.0763488622149203,0.14844698006714474,0.47745522733440116,0.,-0.06338439367867575,0.019707024420944047,3.3400015077510794,0.08506258638846899,0.49716225175534523,3.3400015077510794,0.12374556179604407
112.83582089552237,"1/2",1,1,10,19.297945036352527,-57.42091887355153,0.7513154203725939,60.576997341475,-1.2465770234813278,0.17441599599810456,1.337850465532127,0.025739335437611473,-0.00048535967627734623,0.0011318334374779142,0.0010044111314484372,0.02832204340551759,0.08880343177194658,0.,-0.07515422708804391,-0.0427667998494791,0.19559137326477594,-0.07515422708804392,0.15192526148812757,0.4763598586381561,0.,-0.066719387672269,0.021278787947027297,3.3400015020959373,0.08520587381585858,0.4976386465851834,3.3400015020959373,0.12374556180933977
114.40298507462686,"1/2",1,1,10,19.570638466052618,-55.32295706352645,0.7929078094007889,58.68253120155716,-1.2307823764509642,0.17355885240739596,1.3395068444809182,0.027353516358899873,-0.0006137565249334036,0.0009746747970264504,0.0010546030247466226,0.0290229113647401,0.08862093175156978,0.,-0.07386823655887494,-0.04214216436082138,0.19702007394504434,-0.07386823655887495,0.155614922600524,0.47516733459280736,0.,-0.07026822886219401,0.023012493072649336,3.340001495124746,0.08534669373833,0.4981798276654567,3.340001495124746,0.12374556182979027
115.97014925373134,"1/2",1,1,10,19.84182140872278,-53.22260570861229,0.8370895124165493,56.800912274628644,-1.2139486579085337,0.1724817522620349,1.3408909117595604,0.029042160648991722,-0.0007672104689936153,0.0007829092607470832,0.001098690084161198,0.029778349722470367,0.08845559506425892,0.,-0.07248088801603485,-0.04149107808252543,0.1985135078863201,-0.07248088801603485,0.15952658692184868,0.4738684079626599,0.,-0.07404525094285622,0.024927144249752203,3.34000148579953,0.08548133597899246,0.4987955522124121,3.34000148579953,0.12374556180998021
117.53731343283582,"1/2",1,1,10,20.11111652373942,-51.120336294247906,0.8839684041753281,54.934013058108405,-1.195986148204245,0.1711417796564824,1.3419440971436036,0.030793059465384583,-0.0009506023557210434,0.0005508031161310846,0.001133044233746356,0.030593491382101268,0.08831194945983174,0.,-0.07098092908321076,-0.040813113106394676,0.2000746394218736,-0.07098092908321074,0.16366979305744864,0.47245338271678405,0.,-0.07806497303361969,0.027043679755187705,3.3400014738934547,0.08560482002382895,0.4994970624719718,3.3400014738934547,0.12374556175901874
119.10447761194028,"1/2",1,1,10,20.378072722168923,-49.0167196348158,0.9336283142423716,53.08393967696955,-1.1767974582537168,0.16948771022558853,1.3425982836052495,0.03258756532590141,-0.0011686218476062299,0.00027328633996735616,0.0011534852088322908,0.03147391124798726,0.08819546763089248,0.,-0.0693557200175112,-0.04010819715780737,0.20170628551646497,-0.06935572001751122,0.16805231769305112,0.47091232572315816,0.,-0.08234178576804779,0.02938493470107236,3.340001536601689,0.08571053192500333,0.5002972604242305,3.340001536601689,0.12374556452939192
120.67164179104476,"1/2",1,1,10,20.64215154928502,-46.9124409444123,0.9861177064307433,51.253053918245904,-1.1562773523102392,0.16745857358223848,1.3427748265860744,0.03439871490273089,-0.001427791471121941,-0.00005661788305842516,0.0011544894457604813,0.03242561678742668,0.08811274946960332,0.,-0.06759108765817756,-0.03937674914440212,0.20341098950905098,-0.06759108765817758,0.17267929320724987,0.4692354011553738,0.,-0.08688954241427191,0.0319754748560194,3.3400015606020337,0.08578975079297796,0.5012108760113932,3.3400015606020337,0.12374556618059836
122.23880597014924,"1/2",1,1,10,20.902710091599317,-44.808318003904404,1.0414350510326305,49.44399510064363,-1.1343128233460942,0.16498257837670485,1.3423840744121134,0.03618969198208504,-0.0017388197274357945,-0.00045021025347137566,0.0011272239031762672,0.033455022106628395,0.08807175118626027,0.,-0.06567119828206455,-0.0386198594984362,0.2051908953075966,-0.06567119828206454,0.17755210013706593,0.4674133628138132,0.,-0.09172100869119611,0.034841232654914324,3.340001551687324,0.08583109144586983,0.5022545954687275,3.340001551687324,0.12374556635146164
123.80597014925372,"1/2",1,1,10,21.158982120130613,-42.705319670815356,1.0995111119430898,47.65969841015085,-1.1107834658527258,0.16197333305501982,1.3413221137399842,0.03791028894321666,-0.0021116748198594056,-0.0009166449268167896,0.0010619904672920918,0.03456888268612519,0.08808204062791222,0.,-0.06357844117114149,-0.03783951686334436,0.20704756411227945,-0.06357844117114145,0.18266698269660117,0.46543825952807066,0.,-0.09684718243301219,0.03800887064085173,3.340001508524504,0.08581980026358899,0.5034471301689224,3.340001508524504,0.12374556432458964
125.37313432835819,"1/2",1,1,10,21.410056212823413,-40.60458586832584,1.160187690543311,45.90340837644309,-1.0855622913015994,0.15833079858572474,1.3394735060990994,0.039496279913778236,-0.002552000407108034,-0.0014591625991656732,0.000951522569476953,0.03577418428535181,0.08815509489940444,0.,-0.06129335322951481,-0.03703889709992301,0.20898176449392808,-0.0612933532295148,0.18801337709953111,0.4633044032076854,0.,-0.10227645596096648,0.04150476824709313,3.340001474926912,0.08573692113856464,0.5048091714547785,3.340001474926912,0.12374556278072488
126.94029850746267,"1/2",1,1,10,21.654852120798918,-38.507447081532106,1.2231937612002828,44.17868378653517,-1.0585170864439133,0.15393940940716805,1.3367107411092343,0.04086762000654529,-0.003070999621333006,-0.0020863756071640405,0.0007848178762728022,0.037077966965487895,0.08830462456319065,0.,-0.05879459375464183,-0.03622271696485699,0.21099319887262474,-0.05879459375464181,0.19357197228249856,0.46100964365907104,0.,-0.10801366585082804,0.04535353787017497,3.3400014373128815,0.08555830643167052,0.506363181529246,3.3400014373128815,0.12374555968152813
128.50746268656715,"1/2",1,1,10,21.892094223610453,-36.41544413390014,1.2881188275359408,42.48939115784834,-1.0295125050913538,0.14866650992220645,1.3328944768403352,0.041927187314207706,-0.003679425666840581,-0.0028050438266446986,0.0005512846858142674,0.03848706328441966,0.08854693990521623,0.,-0.05605902232594524,-0.03539767822392717,0.21308022524326847,-0.05605902232594527,0.1993125050577673,0.4585570033568318,0.,-0.11405898041260253,0.0495759108332282,3.3400014545290295,0.08525352464516477,0.50813291419006,3.3400014545290295,0.123745559411192
130.07462686567163,"1/2",1,1,10,22.120285428158518,-34.33034413630534,1.3543870171648749,40.839681143960426,-0.9984129579182737,0.14236182069121284,1.3278753185089167,0.04256111220490953,-0.004388380841972795,-0.0036208975363724847,0.00024094217781690122,0.0400077265879895,0.0889013144456322,0.,-0.05306188312273011,-0.034572987530679396,0.2152394990928769,-0.0530618831227301,0.20519144500748357,0.45595665462381496,0.,-0.1204067860940564,0.05418594547705495,3.340001472352749,0.08478465891342717,0.5101426001008699,3.340001472352749,0.12374555964401125
131.6417910447761,"1/2",1,1,10,22.337680647750357,-32.254153502871695,1.4212332051452903,39.23394442198861,-0.9650864854190315,0.13485951960566628,1.3214980085908785,0.04264253567672016,-0.005207190244102311,-0.004536461750407914,-0.0001531128350965877,0.041645125817563515,0.08939035477092819,0.,-0.04977716954492674,-0.03376097516222844,0.2174656355315651,-0.04977716954492672,0.21114969038716502,0.4532282076938773,0.,-0.12704454042016086,0.059187435644374675,3.3400014786281997,0.08410514996700416,0.512415643338252,3.3400014786281997,0.12374556042557754
133.2089552238806,"1/2",1,1,10,22.542264218269988,-30.189123692674944,1.4876866903190546,37.67674170384062,-0.929409596706967,0.12598093191486515,1.3136061291521293,0.04203743053939142,-0.006142673467463648,-0.005550671170337435,-0.000632844152880599,0.04340267978223277,0.0900403165891367,0.,-0.04617818581768844,-0.03297778924467709,0.21975085187689128,-0.046178185817688414,0.21711056434690446,0.4504031559047612,0.,-0.13395178058177265,0.06456958903620762,3.3400014753883855,0.0831587837651318,0.5149727449409688,3.3400014753883855,0.12374556141286651
134.77611940298507,"1/2",1,1,10,22.73173359082527,-28.137748088248053,1.552567237544661,36.1727048963989,-0.8912730348553547,0.11553984482127068,1.304048601272028,0.0406144457452397,-0.0071975117659881845,-0.006657985851021512,-0.0011929555939994493,0.045281212941457566,0.09088132637397707,0.,-0.042238350782948575,-0.03224414943101032,0.22208465307094966,-0.04223835078294859,0.22297843206820445,0.4475272269174303,0.,-0.14109936983284033,0.07030212768919032,3.3400014623911396,0.08187906223536412,0.5178293546066206,3.3400014623911396,0.12374556219407903
136.34328358208953,"1/2",1,1,10,22.903493522645313,-26.102747628921666,1.6144994481905441,34.726408528971604,-0.8505882440943323,0.10335055979901166,1.2926874547328726,0.038258325738996124,-0.00836856307785899,-0.007847677744627924,-0.0018188099630923797,0.04727792919985176,0.0919474397318731,0.,-0.037932257467820814,-0.031586113809476186,0.22445359623697084,-0.03793225746782082,0.22863834007504885,0.4446622419856742,0.,-0.14844909070964243,0.07633019060475228,3.3400014446445327,0.08018924936540642,0.5209924325904265,3.3400014446445327,0.12374556235668241
137.910447761194,"1/2",1,1,10,23.05466506966988,-24.08704354533511,1.6719504879759821,33.342214207060785,-0.8072941343983516,0.08923866526670207,1.2794063452707662,0.03488596555664148,-0.009646558123104727,-0.009105075265494205,-0.002487577929846246,0.04938521983775096,0.09327645792190661,0.,-0.03323697682721799,-0.03103579208397971,0.22684118616821422,-0.03323697682721802,0.23395705400643135,0.4418869729700478,0.,-0.15595361933920293,0.08256964240652886,3.3400014370025675,0.07800343466722842,0.5244566153765766,3.3400014370025675,0.12374556170948095
139.4776119402985,"1/2",1,1,10,23.182113461423864,-22.093716742417982,1.7232937782061908,32.024095678606294,-0.7613635486673028,0.07305390304521146,1.2641187301186858,0.030462868717338457,-0.011012760604539427,-0.0104072895065085,-0.0031577983212056227,0.051589353308392316,0.0949094185220567,0.,-0.028133552193299473,-0.03063191187402555,0.22922795203568894,-0.028133552193299487,0.23878577249734362,0.43929643164137683,0.,-0.1635568104322277,0.08890361157803345,3.3400014676562257,0.07522896206511592,0.5282000432194103,3.3400014676562257,0.12374556087970535
141.04477611940297,"1/2",1,1,10,23.28249783215446,-20.125954949305203,1.7668971338959238,30.775457233414738,-0.7128086895253779,0.0546854462056504,1.2467756926255846,0.025018639038049677,-0.012432750194665882,-0.011726158237238646,-0.0037830932379915023,0.0538691295827701,0.0968896827122351,0.,-0.022608583564196948,-0.030420124848240852,0.23159174286804404,-0.02260858356419695,0.24296458036221802,0.4369990991860411,0.,-0.17119410268833363,0.09518121066526461,3.3400015028468615,0.07177047767388439,0.5321803098513057,3.3400015028468615,0.12374556084743961
142.61194029850745,"1/2",1,1,10,23.352343696509394,-18.18699064588424,1.8012280705886377,29.598962564140365,-0.6616847176531636,0.034076293093943034,1.2273699753631797,0.01865251946172188,-0.013867487642142207,-0.013035292230908416,-0.0043232022428506284,0.05619463567605575,0.09926156792785425,0.,-0.016655744610102483,-0.03045291984014835,0.23390824840298022,-0.016655744610102448,0.24632846491215002,0.43511181019827955,0.,-0.17879272248229192,0.10121935519621332,3.3400015634949654,0.0675357424298581,0.5363311653944929,3.3400015634949654,0.12374556226137579
144.17910447761193,"1/2",1,1,10,23.388135732054867,-16.280034741988775,1.8249637444373878,28.49639317916187,-0.6080908552430601,0.011232966853913777,1.205935970088621,0.011529770687209773,-0.015276047718762877,-0.014309897778626433,-0.004740530454904843,0.058526237189756025,0.10206851820159789,0.,-0.01027707054937152,-0.030789042171803636,0.23615173910592235,-0.010277070549371511,0.24871429504047107,0.43375246332732387,0.,-0.18627134516636376,0.10680826096964785,3.340001532435788,0.06244294987410731,0.5405607242969717,3.340001532435788,0.12374556249658128
145.7462686567164,"1/2",1,1,10,23.38642543836575,-14.408211423827176,1.8370897197587321,27.468553861059828,-0.5521685778526041,-0.013764136905884431,1.1825498454937113,0.0038776428382034417,-0.016608841850162318,-0.015523685294305653,-0.004997588325013548,0.06081401149954421,0.10535087786956032,0.,-0.003483815601376554,-0.031492320223037495,0.23829597470447467,-0.003483815601376561,0.24996810429396416,0.4330311153204604,0.,-0.193539014701727,0.11172079534310199,3.340001585379339,0.056429089592237164,0.5447519106635624,3.340001585379339,0.12374556464887426
147.3134328358209,"1/2",1,1,10,23.343945785353192,-12.574499862383696,1.8369731875190798,26.515238102242204,-0.4940968704100805,-0.040765636081676396,1.1573184443352518,-0.004049466506795783,-0.01782424531018764,-0.016660489001964644,-0.005086929632347589,0.06299771301718525,0.10914336657074475,0.,0.0037032271394985133,-0.03262990455000702,0.2403151667348612,0.0037032271394985363,0.24995167551728897,0.43304059845019144,0.,-0.20049343798602437,0.115725109687591,3.3400015657234787,0.049458237531264604,0.5487657081377825,3.3400015657234787,0.12374556482010109
148.88059701492537,"1/2",1,1,10,23.257721419118212,-10.78168837097141,1.8243965359786627,25.635257161535364,-0.43408502839709756,-0.06954815560462764,1.1303778484394829,-0.011979470817977744,-0.018873720729642596,-0.01770259953675933,-0.005003060636663723,0.06500747605397866,0.1134724921424253,0.,0.011254059885117337,-0.03426994152645574,0.24218498045830622,0.01125405988511734,0.24854791941167012,0.43384782096505903,0.,-0.20701882159350676,0.11859941412559455,3.3400019595789927,0.04152909781816336,0.5524472350906535,3.3400019595789927,0.12374558390588665
150.44776119402985,"1/2",1,1,10,23.125169266198522,-9.032341064263017,1.7995528915227539,24.82653094355924,-0.37236362262474065,-0.0998375095296942,1.1018761299659594,-0.01966471519671394,-0.019740543924101208,-0.018650965227890892,-0.004777060994609861,0.06676516132234772,0.11835399237801683,0.,0.01913042270257749,-0.036478812272950786,0.24388314963835273,0.019130422702577525,0.24566441963730645,0.43548707549623716,0.,-0.21298426920712218,0.12014743911061396,3.340001815345995,0.03268015043018427,0.5556345146068511,3.340001815345995,0.12374557932259157
152.0149253731343,"1/2",1,1,10,22.94417165911203,-7.32878298906793,1.7629980112603245,24.086221646901183,-0.3091749782800354,-0.13131764998681902,1.0719683803099178,-0.026893809331608162,-0.020400364381464073,-0.019501717995111596,-0.004432349762719996,0.06818649127868771,0.12379081057831319,0.,0.027287242623462375,-0.03931819124002719,0.24539036513294676,0.027287242623462427,0.24123514666747575,0.4379561667705131,0.,-0.2182429528618697,0.12021264851914588,3.340001605096915,0.022992193805606048,0.558168815289659,3.340001605096915,0.12374556930672652
153.58208955223878,"1/2",1,1,10,22.713129285905996,-5.673095464538383,1.7155805935293138,23.41090032672914,-0.24476372092787313,-0.16364826570291957,1.040808504957968,-0.03350630384923847,-0.020834915030207984,-0.02025372314830456,-0.00399854643767596,0.06918361931975023,0.12977147433091937,0.,0.035674430114490126,-0.04284208313594504,0.24669050781750385,0.03567443011449011,0.23522043825073116,0.4412157583644695,0.,-0.22263342295581276,0.1186900746950832,3.340001551084028,0.012587015294918402,0.5599058330595528,3.340001551084028,0.12374556680056162
155.14925373134326,"1/2",1,1,10,22.43098517310805,-4.067123166119274,1.658356093806399,22.796723156729723,-0.17936849550080042,-0.1964780673398951,1.0085448872190756,-0.03939751837602937,-0.021034514883921666,-0.02090973526538674,-0.00351596999963131,0.06966810708767757,0.13626922285601006,0.,0.044238838936715146,-0.0470941005943782,0.24777075336710536,0.044238838936715125,0.2276057629924227,0.44519166282921013,0.,-0.22598289612152653,0.11553452993280688,3.34000168971009,0.0016228668708961613,0.5607261927620171,3.34000168971009,0.12374557677531277
156.71641791044775,"1/2",1,1,10,22.09722367450306,-2.5124882242514723,1.5924993198908308,22.239601866895477,-0.11321532044376735,-0.22946680672620137,0.9753139360343798,-0.044518359927357094,-0.021027342277577833,-0.02148454605574823,-0.0030191402001517446,0.06955404388548365,0.14324188993955575,0.,0.05292620392018668,-0.052105175635864746,0.24862142908487936,0.052926203920186696,0.21839967265232024,0.44977948261938244,0.,-0.22811261230861976,0.11076476758328972,3.3400017977642604,-0.009712939656299518,0.5605442502026722,3.3400017977642604,0.12374558560643271
158.28358208955223,"1/2",1,1,10,21.711847462776028,-1.0106084518337906,1.5192260852689785,21.735354832387063,-0.046512833616279434,-0.2622954388737205,0.941239583688128,-0.048864825167726875,-0.02082841573331707,-0.02198552326558804,-0.0025321279045867813,0.06876106431240928,0.1506325647631641,0.,0.061682875986932645,-0.05789189315464623,0.24923583142099656,0.06168287598693272,0.2076312414248754,0.4548508190433047,0.,-0.22884492167916773,0.10446360255427001,3.3400017818157584,-0.021213680254292322,0.5593144215975747,3.3400017818157584,0.12374558587062251
159.8507462686567,"1/2",1,1,10,21.27533969512576,0.4372836972816711,1.4397301454570186,21.279833086161698,0.020550653600142202,-0.2946725600367111,0.9064339113613011,-0.05246740132393706,-0.02045633966883981,-0.022419660079231678,-0.0020726088816089266,0.06721708059894103,0.15837089545187785,0.,0.07045728355534579,0.06445548061353466,0.24960987921998118,0.07045728355534576,0.19534740018164207,0.4602601364905214,0.,-0.22801135234509037,0.09677445722790953,3.3400016650351634,-0.03266395216344831,0.5570345937184309,3.3400016650351634,0.12374557814489284
